<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-12-23,3.3,3.3,3.2,3.2
2011-12-27,3.31,3.31,3,3.18
2011-12-28,2.96,2.96,2.96,2.96
2011-12-30,3.02,3.04,3.02,3.04
2012-01-03,3,3,3,3
2012-01-09,3.04,3.04,3.04,3.04
2012-01-10,3.03,3.03,3.03,3.03
2012-01-11,3.03,3.03,3.03,3.03
2012-01-12,3.03,3.03,3,3
2012-01-17,3,3,3,3
2012-01-18,3.03,3.03,3.03,3.03
2012-01-19,3.03,3.03,3.02,3.03
2012-01-20,3.03,3.04,3.03,3.04
2012-01-24,3,3.05,2.95,3.05
2012-01-25,3,3,3,3
2012-01-26,3,3,3,3
2012-01-27,3,3,3,3
2012-01-30,3,3,3,3
2012-01-31,3,3,3,3
2012-02-01,3,3.35,2.99,3.35
2012-02-03,3.15,3.15,3.08,3.08
2012-02-06,3.2,3.23,3.07,3.1
2012-02-07,3.1,3.12,3.1,3.12
2012-02-08,3.12,3.12,2.98,2.98
2012-02-09,2.98,3.02,2.98,2.98
2012-02-10,3,3,3,3
2012-02-13,3,3,2.98,2.98
2012-02-14,3,3,3,3
2012-02-15,3,3.53,2.97,2.98
2012-02-16,3.05,3.13,3.05,3.13
2012-02-17,3.13,3.3,3.13,3.3
2012-02-20,3.3,3.41,3.3,3.41
2012-02-21,3.35,3.35,3.35,3.35
2012-02-22,3.35,3.36,3.35,3.36
2012-02-23,3.35,3.35,3.23,3.23
2012-02-24,3.21,3.21,3.21,3.21
2012-02-27,3.33,3.34,3.33,3.34
2012-02-28,3.48,3.48,3.48,3.48
2012-02-29,3.48,3.48,3.4,3.4
2012-03-01,3.4,3.4,3.4,3.4
2012-03-02,3.4,3.4,3.4,3.4
2012-03-05,3.4,3.4,3.4,3.4
2012-03-06,3.4,3.4,3.4,3.4
2012-03-07,3.4,3.4,3.4,3.4
2012-03-08,3.3,3.35,3.3,3.35
2012-03-09,3.3,3.8,3.3,3.8
2012-03-12,3.82,4,3.82,4
2012-03-13,4,4.55,4,4.55
2012-03-14,4.55,4.85,4.55,4.85
2012-03-15,5,5.09,5,5
2012-03-16,5.09,5.2,4.91,4.91
2012-03-19,4.99,5,4.99,5
2012-03-21,5,5,5,5
2012-03-23,5,5,4.65,5
2012-03-26,5,5,4.98,5
2012-03-27,4.95,5.01,4.95,5
2012-03-28,4.98,5.05,4.98,5
2012-03-29,4.95,5.04,4.89,5
2012-03-30,5,5.45,5,5.05
2012-04-02,5,5,5,5
2012-04-03,4.1,4.9,4.1,4.9
2012-04-04,4.95,5.09,4.95,5
2012-04-05,5,5,5,5
2012-04-10,5,5,5,5
2012-04-11,5.1,5.1,5.1,5.1
2012-04-12,5,5,4.95,4.99
2012-04-13,5,5,4.94,4.95
2012-04-16,5.05,5.05,4.99,5.05
2012-04-17,5,5,4.99,4.99
2012-04-18,5.04,5.04,5.04,5.04
2012-04-19,5.04,5.04,5.04,5.04
2012-04-20,5.04,5.04,5,5.04
2012-04-23,5.04,5.04,4.99,5
2012-04-24,5,5,5,5
2012-04-25,5.05,5.05,5,5
2012-04-26,4.99,4.99,4.88,4.99
2012-04-27,5,5.1,5,5
2012-04-30,4.99,4.99,4.99,4.99
2012-05-02,4.99,4.99,4.99,4.99
2012-05-04,4.99,4.99,4.9,4.9
2012-05-08,4.9,4.9,4.9,4.9
2012-05-09,4.9,4.9,4.9,4.9
2012-05-10,4.75,4.9,4.62,4.9
2012-05-11,4.9,4.9,4.77,4.9
2012-05-14,4.89,4.89,4.77,4.77
2012-05-15,4.77,4.77,4.67,4.73
2012-05-16,4.7,4.7,4.7,4.7
2012-05-17,4.7,4.7,4.7,4.7
2012-05-18,4.6,4.6,4.5,4.5
2012-05-31,4.49,4.53,4.49,4.53
2012-06-04,4.53,4.53,4.53,4.53
2012-06-05,4.53,4.53,4.1,4.1
2012-06-06,4,4.2,4,4.2
2012-06-08,4.3,4.3,4.3,4.3
2012-06-12,4.2,4.2,4,4
2012-06-13,3.96,3.96,3.96,3.96
2012-06-15,3.9,3.9,3.9,3.9
2012-06-20,3.94,3.94,3.94,3.94
2012-06-21,3.85,3.96,3.85,3.96
2012-06-22,4,4,4,4
2012-06-26,3.98,3.98,3.98,3.98
2012-06-27,3.97,3.98,3.97,3.98
2012-07-13,3.82,3.82,3.82,3.82
2012-07-16,3.58,3.58,3.58,3.58
2012-07-17,3.35,3.35,3.24,3.24
2012-07-18,3.33,3.34,3.33,3.34
2012-08-01,3.49,3.65,3.49,3.65
2012-08-02,3.65,3.7,3.65,3.7
2012-08-03,4,4,3.75,3.75
2012-08-06,3.54,3.8,3.54,3.8
2012-08-14,3.54,3.54,3.54,3.54
2012-08-22,3.28,3.4,3.28,3.4
2012-08-28,3.39,3.39,3.3,3.3
2012-08-31,3.07,3.07,3.07,3.07
2012-09-03,3.22,3.22,3.22,3.22
2012-09-04,3,3,3,3
2012-09-06,3.22,3.22,3.22,3.22
2012-09-11,3,3,3,3
2012-09-13,3,3,3,3
2012-09-19,2.9,2.9,2.9,2.9
2012-09-20,2.8,2.9,2.8,2.9
2012-09-28,2.9,2.9,2.9,2.9
2012-10-01,3.06,3.06,2.86,2.86
2012-10-03,2.92,2.92,2.92,2.92
2012-10-05,2.92,3.06,2.92,3.06
2012-10-09,3.28,3.28,3.28,3.28
2012-10-15,3.06,3.06,3.06,3.06
2012-10-16,3.06,3.06,3.06,3.06
2012-10-25,3.06,3.28,3.06,3.28
2012-10-30,3.44,3.44,3.44,3.44
2012-10-31,3.35,3.66,3,3.26
2012-11-05,3.1,3.3,3.07,3.3
2012-11-08,3.2,3.2,2.92,3.1
2012-11-12,3,3,2.89,2.89
2012-11-13,2.89,2.89,2.8,2.8
2012-11-14,2.8,2.8,2.8,2.8
2012-11-19,3.01,3.11,3.01,3.11
2012-11-21,2.9,2.9,2.75,2.8
2012-11-23,2.85,3.25,2.85,3.21
2012-11-30,3,3,3,3
2012-12-07,3,3.02,3,3.02
2012-12-13,2.85,2.85,2.85,2.85
2012-12-14,2.67,2.87,2.67,2.87
2012-12-18,2.85,2.85,2.72,2.77
2012-12-19,2.77,2.77,2.72,2.72
2012-12-20,2.58,2.58,2.44,2.5
2012-12-28,2.5,2.5,2.43,2.45
2013-01-02,2.62,2.77,2.58,2.6
2013-01-03,2.74,2.9,2.7,2.74
2013-01-07,2.7,2.7,2.7,2.7
2013-01-08,2.7,2.73,2.7,2.7
2013-01-10,2.56,2.56,2.56,2.56
2013-01-15,2.6,2.6,2.6,2.6
2013-01-17,2.51,2.51,2.5,2.5
2013-01-22,2.5,2.5,2.5,2.5
2013-01-29,2.5,2.5,2.5,2.5
2013-02-01,2.5,2.5,2.5,2.5
2013-02-11,2.5,2.5,2.5,2.5
2013-02-14,2.5,2.8,2.5,2.8
2013-02-15,2.8,3.2,2.8,3.1
2013-02-18,3.09,3.4,3.09,3.4
2013-02-19,3.11,3.11,3.11,3.11
2013-02-25,3,3,2.9,3
2013-03-07,3,3.29,3,3.29
2013-03-08,3.29,3.3,3.29,3.3
2013-03-11,3.5,3.5,3,3.5
2013-03-13,3.2,3.6,3,3.6
2013-03-25,3.2,3.2,3.2,3.2
2013-03-26,3,3,3,3
2013-04-10,2.81,2.81,2.8,2.8
2013-04-18,2.65,2.9,2.65,2.9
2013-04-22,2.65,2.65,2.65,2.65
2013-04-23,2.9,2.9,2.9,2.9
2013-04-24,2.65,2.65,2.6,2.6
2013-04-30,2.68,2.68,2.68,2.68
2013-05-09,2.7,2.9,2.7,2.9
2013-05-10,3.09,3.09,3.09,3.09
2013-05-13,3.09,3.1,3.09,3.1
2013-05-14,3.1,3.1,3,3
2013-05-15,3.05,3.05,3.05,3.05
2013-05-16,3.1,3.64,3.1,3.3
2013-05-27,3.3,3.3,3.3,3.3
2013-05-29,3.4,3.4,3.4,3.4
2013-06-04,3.2,3.2,3.2,3.2
2013-06-11,3.11,3.11,3.1,3.1
2013-06-24,3.2,3.2,3.2,3.2
2013-06-26,3.05,3.1,2.8,3.1
2013-06-28,3.05,3.05,3.05,3.05
2013-07-02,2.84,2.84,2.84,2.84
2013-07-03,2.84,2.9,2.84,2.9
2013-07-04,2.8,2.8,2.8,2.8
2013-07-05,2.66,2.75,2.66,2.75
2013-07-10,2.81,2.81,2.81,2.81
2013-07-24,2.8,2.8,2.77,2.77
2013-07-25,2.84,2.84,2.84,2.84
2013-07-31,2.98,2.98,2.98,2.98
2013-08-05,2.85,2.85,2.85,2.85
